frame,raw_pts,world_pts,voxel_count,tgt_pts_full,tgt_pts_cropped,t_transform_ms,t_get_vis_ms,t_local_crop_ms,t_register_fn_ms,t_evaluate_reg_ms,t_register_total_ms,t_gtsam_ms,t_octo_insert_ms,t_vox_track_ms,t_vis_ms,t_total_ms,reg_local_crop_ms,reg_src_downsample_ms,reg_tgt_downsample_ms,reg_src_normals_ms,reg_tgt_normals_ms,reg_pass0_ms,reg_pass1_ms,reg_pass2_ms,reg_total_ms,reg_src_pts,reg_tgt_pts
84,156486,156486,1092915,1092915,120000,4.328041000007943,0.0019039999870074098,6.087324000077388,1756.2009050000142,130.5456549999917,1896.642740999937,0.23462499996185215,38.506088999952226,38.23500599992258,7.443593999937548,1988.3908410000686,,,,,,,,,,,
85,156045,156045,1101089,1101089,120000,4.7745869999289425,0.0020340000901342137,7.716842000036195,1907.111620999899,133.26171699998213,2052.1402350000244,0.2527789999930974,49.75561000003381,36.70276999991984,7.762656999943829,2154.401054999994,,,,,,,,,,,
88,151154,151154,1109824,1109824,120000,4.3770219999714755,0.0019740000425372273,6.2723440000809205,1687.482067000019,128.70992800003478,1826.4077989999805,0.2362780001021747,37.07720199997766,35.06046100005733,7.439503999989938,1913.619400000016,,,,,,,,,,,
89,148193,148193,1115813,1115813,120000,6.499673999996958,0.002294000069014146,7.709815999987768,929.901219000044,120.47678700002962,1062.1622520000074,0.5143040000348265,31.55842500007111,28.20559399992817,7.931845999905818,1139.821373000018,,,,,,,,,,,
90,148174,148174,1128938,1128938,120000,4.410374999906708,0.002324999968550401,8.31475200004661,882.9157060000625,120.61395299997457,1015.6477169999789,0.2675160000080723,21.977284000058717,27.737687000012556,7.925423999949999,1081.3634200000024,,,,,,,,,,,
93,171993,171993,1139461,1139461,120000,5.049206999956368,0.002133999942088849,6.441952000045603,1125.504071000023,132.59478999998464,1268.5017460000836,0.23749299998598872,31.46915499996794,43.279371000039646,7.5407560000257945,1359.1385050000326,,,,,,,,,,,
94,171144,171144,1150629,1150629,120000,5.539510999938102,0.0028349999183774344,9.656630999984372,1212.121633000038,132.66094400000839,1358.2236109999712,0.23751300000185438,32.21864099998584,43.39826400007496,7.522931999915272,1450.3566939999928,,,,,,,,,,,
95,167811,167811,1162940,1162940,120000,4.783900000006724,0.0019040001006942475,7.6134540000794,1191.6816509999535,133.82847500008666,1337.2872760000973,0.23595999994086014,37.56764199999907,41.25349699995695,7.494416000099591,1431.965794000007,,,,,,,,,,,
97,176051,176051,1171206,1171206,120000,5.191616000047361,0.0019639999209175585,6.4686399999800415,1238.698076999981,132.27130999996461,1381.1578879999615,0.2647740000156773,34.921197000016946,44.09964100000252,7.650741000020389,1476.3938300000063,,,,,,,,,,,
99,176666,176666,1183736,1183736,120000,5.010548999962339,0.002243999915663153,6.1683760000050825,1177.297015000022,136.1925070000325,1323.6993000000439,0.2412400000366688,36.919829999987996,42.10195500002101,7.644569000035517,1418.7401330000284,,,,,,,,,,,
101,152222,152222,1191147,1191147,120000,4.377782000005936,0.0020340000901342137,6.396859000005861,1460.1267840000673,129.93378699991354,1600.1455680000163,0.24653000002672343,39.031469000065044,39.307716000053006,7.6633819999187835,1693.7504009999884,,,,,,,,,,,
102,151375,151375,1205723,1205723,120000,4.250188000014532,0.0018640000689629233,7.743484000002354,1655.630692999921,129.69193999992967,1797.2368939999797,0.23367500000404107,49.95793099999446,38.837893999925654,8.052291000012701,1901.5870749999522,,,,,,,,,,,
